401	67	64	32	1	8.592977	0.118251419887939	1	1	2	1	10240208
402	67	64	32	1	8.592977	0.118251419887939	1	1	1	1	10240209
403	67	64	32	1	8.592977	0.118251419887939	1	1	1	1	10240212
404	67	64	32	1	8.592977	0.118251419887939	1	1	1	1	10240213
405	67	64	32	1	8.592977	0.118251419887939	1	1	1	1	10240214
406	67	64	32	1	8.592977	0.118251419887939	1	1	1	1	10240215
407	67	64	32	1	8.592977	0.118251419887939	1	1	1	2	10240216
408	67	64	32	1	8.592977	0.118251419887939	1	1	1	1	10240217
409	67	64	32	1	8.592977	0.118251419887939	1	1	1	1	10240218
410	67	64	32	1	8.592977	0.118251419887939	1	1	1	2	10240220
411	67	64	32	1	8.592977	0.118251419887939	1	1	1	1	10240221
412	67	64	32	1	8.592977	0.118251419887939	1	1	1	1	10240222
413	67	64	32	1	8.592977	0.118251419887939	1	1	1	1	10240223
414	67	64	32	1	8.592977	0.118251419887939	1	1	2	1	10240224
415	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250501
416	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250502
417	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250504
418	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250505
419	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250506
420	107	100	50	1	18.631533	0.256396035034075	1	1	1	2	10250507
421	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250508
422	107	100	50	1	18.631533	0.256396035034075	2	1	2	2	10250509
423	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250511
424	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250512
425	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250513
426	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250514
427	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250515
428	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250516
429	107	100	50	1	18.631533	0.256396035034075	1	1	1	2	10250517
430	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250518
431	107	100	50	1	18.631533	0.256396035034075	1	1	2	2	10250519
432	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250520
433	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250521
434	107	100	50	1	18.631533	0.256396035034075	1	1	1	1	10250522
435	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260201
436	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260202
437	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260203
438	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260204
439	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260206
440	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260207
441	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260209
442	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260210
443	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260211
444	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260212
445	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260213
446	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260214
447	117	107	54	1	27.335136	0.376169823895715	1	1	2	2	10260215
448	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260216
449	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260217
450	117	107	54	1	27.335136	0.376169823895715	1	1	2	1	10260218
451	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260219
452	117	107	54	1	27.335136	0.376169823895715	1	2	2	1	10260220
453	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260221
454	117	107	54	1	27.335136	0.376169823895715	1	1	1	1	10260222
455	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270301
456	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270302
457	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270303
458	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270304
459	61	58	29	1	18.785509	0.25851496082995	1	1	2	2	10270305
460	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270306
461	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270307
462	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270308
463	61	58	29	1	18.785509	0.25851496082995	1	1	2	2	10270309
464	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270310
465	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270311
466	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270312
467	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270313
468	61	58	29	1	18.785509	0.25851496082995	1	1	2	2	10270314
469	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270315
470	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270316
471	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270317
472	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270318
473	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270319
474	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270320
475	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270321
476	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270322
477	61	58	29	1	18.785509	0.25851496082995	1	1	1	2	10270323
478	61	58	29	1	18.785509	0.25851496082995	1	1	1	1	10270324
479	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280301
480	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280302
481	53	50	25	1	55.515387	0.7639696159292	1	1	1	2	10280303
482	53	50	25	1	55.515387	0.7639696159292	1	1	1	2	10280304
483	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280305
484	53	50	25	1	55.515387	0.7639696159292	1	1	1	2	10280306
485	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280307
486	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280308
487	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280309
488	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280310
489	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280311
490	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280312
491	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280313
492	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280314
493	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280315
494	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280316
495	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280317
496	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280318
497	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280319
498	53	50	25	1	55.515387	0.7639696159292	1	1	1	2	10280320
499	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280321
500	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280323
501	53	50	25	1	55.515387	0.7639696159292	1	1	1	1	10280324
502	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290101
503	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290102
504	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290103
505	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290104
506	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290106
507	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290107
508	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290108
509	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290109
510	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290110
511	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290111
512	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290112
513	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290113
514	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290114
515	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290115
516	154	142	71	1	19.025736	0.261820821400207	.	.	.	.	10290116
517	154	142	71	1	19.025736	0.261820821400207	1	1	1	2	10290117
518	154	142	71	1	19.025736	0.261820821400207	1	1	1	2	10290120
519	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290121
520	154	142	71	1	19.025736	0.261820821400207	1	1	1	2	10290122
521	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290123
522	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290124
523	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290125
524	154	142	71	1	19.025736	0.261820821400207	1	1	1	1	10290126
525	131	122	61	1	17.871621	0.24593857972029	1	1	1	1	10300701
526	131	122	61	1	17.871621	0.24593857972029	1	1	2	1	10300702
527	131	122	61	1	17.871621	0.24593857972029	1	1	1	1	10300703
528	131	122	61	1	17.871621	0.24593857972029	1	1	1	1	10300704
529	131	122	61	1	17.871621	0.24593857972029	1	1	1	1	10300705
530	131	122	61	1	17.871621	0.24593857972029	1	1	2	2	10300706
531	131	122	61	1	17.871621	0.24593857972029	1	1	1	1	10300707
532	131	122	61	1	17.871621	0.24593857972029	1	1	2	1	10300708
533	131	122	61	1	17.871621	0.24593857972029	1	1	1	1	10300709
534	131	122	61	1	17.871621	0.24593857972029	1	1	1	1	10300710
535	131	122	61	1	17.871621	0.24593857972029	1	1	1	1	10300711
536	131	122	61	1	17.871621	0.24593857972029	1	1	1	1	10300712
537	131	122	61	1	17.871621	0.24593857972029	1	1	2	2	10300713
538	131	122	61	1	17.871621	0.24593857972029	1	1	1	1	10300714
539	131	122	61	1	17.871621	0.24593857972029	1	1	2	2	10300715
540	131	122	61	1	17.871621	0.24593857972029	1	1	2	2	10300716
541	131	122	61	1	17.871621	0.24593857972029	1	1	1	1	10300717
542	131	122	61	1	17.871621	0.24593857972029	1	1	2	1	10300718
543	131	122	61	1	17.871621	0.24593857972029	1	1	1	2	10300719
544	131	122	61	1	17.871621	0.24593857972029	2	2	1	1	10300720
545	133	124	62	1	46.494141	0.639824613718861	1	1	1	1	10310101
546	133	124	62	1	46.494141	0.639824613718861	1	1	1	2	10310102
547	133	124	62	1	46.494141	0.639824613718861	1	1	1	2	10310103
548	133	124	62	1	46.494141	0.639824613718861	1	1	1	2	10310104
549	133	124	62	1	46.494141	0.639824613718861	1	1	1	2	10310105
550	133	124	62	1	46.494141	0.639824613718861	1	1	1	2	10310106
551	133	124	62	1	46.494141	0.639824613718861	1	1	1	1	10310107
552	133	124	62	1	46.494141	0.639824613718861	1	1	1	2	10310108
553	133	124	62	1	46.494141	0.639824613718861	1	1	2	2	10310110
554	133	124	62	1	46.494141	0.639824613718861	1	1	1	2	10310111
555	133	124	62	1	46.494141	0.639824613718861	.	.	.	.	10310112
556	133	124	62	1	46.494141	0.639824613718861	1	1	1	2	10310114
557	133	124	62	1	46.494141	0.639824613718861	1	1	2	2	10310115
558	133	124	62	1	46.494141	0.639824613718861	1	1	1	2	10310116
559	133	124	62	1	46.494141	0.639824613718861	1	1	1	2	10310117
560	133	124	62	1	46.494141	0.639824613718861	1	2	2	2	10310118
561	57	53	27	1	33.968323	0.46745178370222	1	1	1	1	10320401
562	57	53	27	1	33.968323	0.46745178370222	1	1	1	2	10320402
563	57	53	27	1	33.968323	0.46745178370222	1	1	1	1	10320403
564	57	53	27	1	33.968323	0.46745178370222	1	1	2	2	10320404
565	57	53	27	1	33.968323	0.46745178370222	1	1	1	1	10320405
566	57	53	27	1	33.968323	0.46745178370222	1	1	1	2	10320406
567	57	53	27	1	33.968323	0.46745178370222	1	1	1	1	10320407
568	57	53	27	1	33.968323	0.46745178370222	1	2	2	2	10320408
569	57	53	27	1	33.968323	0.46745178370222	1	1	1	1	10320409
570	57	53	27	1	33.968323	0.46745178370222	1	1	2	2	10320410
571	57	53	27	1	33.968323	0.46745178370222	1	1	2	1	10320411
572	57	53	27	1	33.968323	0.46745178370222	1	1	1	1	10320412
573	57	53	27	1	33.968323	0.46745178370222	1	1	2	1	10320413
574	57	53	27	1	33.968323	0.46745178370222	1	1	1	1	10320414
575	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330701
576	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330702
577	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330703
578	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330704
579	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330705
580	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330706
581	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330707
582	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330708
583	3	4	1	1	40.29322	0.554491240562743	1	1	2	1	10330709
584	3	4	1	1	40.29322	0.554491240562743	1	1	2	1	10330710
585	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330711
586	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330712
587	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330713
588	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330714
589	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330715
590	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330716
591	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330717
592	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330718
593	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330719
594	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330720
595	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330721
596	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330722
597	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330724
598	3	4	1	1	40.29322	0.554491240562743	1	1	1	1	10330725
599	59	56	28	1	17.557702	0.241618613836545	1	2	2	1	10341301
600	59	56	28	1	17.557702	0.241618613836545	1	1	1	2	10341302
601	59	56	28	1	17.557702	0.241618613836545	1	2	2	2	10341303
602	59	56	28	1	17.557702	0.241618613836545	1	1	1	1	10341304
603	59	56	28	1	17.557702	0.241618613836545	1	1	1	1	10341305
604	59	56	28	1	17.557702	0.241618613836545	2	2	2	2	10341306
605	59	56	28	1	17.557702	0.241618613836545	1	1	2	1	10341307
606	59	56	28	1	17.557702	0.241618613836545	1	1	1	1	10341308
607	59	56	28	1	17.557702	0.241618613836545	1	2	1	1	10341309
608	59	56	28	1	17.557702	0.241618613836545	1	1	1	1	10341310
609	59	56	28	1	17.557702	0.241618613836545	1	1	1	1	10341311
610	59	56	28	1	17.557702	0.241618613836545	1	1	1	2	10341312
611	59	56	28	1	17.557702	0.241618613836545	1	1	2	2	10341313
612	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350101
613	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350102
614	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350103
615	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350104
616	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350105
617	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350106
618	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350107
619	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350108
620	45	41	21	1	25.415693	0.349755595143099	1	1	1	2	10350109
621	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350111
622	45	41	21	1	25.415693	0.349755595143099	1	1	2	1	10350112
623	45	41	21	1	25.415693	0.349755595143099	1	1	1	2	10350113
624	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350114
625	45	41	21	1	25.415693	0.349755595143099	1	2	2	2	10350115
626	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350116
627	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350117
628	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350118
629	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350119
630	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350120
631	45	41	21	1	25.415693	0.349755595143099	1	1	1	.	10350121
632	45	41	21	1	25.415693	0.349755595143099	1	1	2	2	10350122
633	45	41	21	1	25.415693	0.349755595143099	1	1	1	1	10350123
634	132	121	61	1	21.983045	0.302517542489694	1	1	1	1	10360101
635	132	121	61	1	21.983045	0.302517542489694	1	1	1	1	10360102
636	132	121	61	1	21.983045	0.302517542489694	1	1	1	1	10360103
637	132	121	61	1	21.983045	0.302517542489694	1	1	2	2	10360104
638	132	121	61	1	21.983045	0.302517542489694	1	1	1	1	10360105
639	132	121	61	1	21.983045	0.302517542489694	1	1	1	1	10360106
640	132	121	61	1	21.983045	0.302517542489694	1	1	1	1	10360107
641	132	121	61	1	21.983045	0.302517542489694	1	1	1	2	10360108
642	132	121	61	1	21.983045	0.302517542489694	1	1	1	1	10360109
643	132	121	61	1	21.983045	0.302517542489694	2	2	2	1	10360110
644	132	121	61	1	21.983045	0.302517542489694	1	1	2	1	10360111
645	132	121	61	1	21.983045	0.302517542489694	1	1	1	1	10360112
646	132	121	61	1	21.983045	0.302517542489694	1	1	1	1	10360113
647	132	121	61	1	21.983045	0.302517542489694	1	1	1	1	10360114
648	141	131	66	1	68.675815	0.945075569934779	1	1	1	1	10370201
649	141	131	66	1	68.675815	0.945075569934779	1	1	1	1	10370202
650	141	131	66	1	68.675815	0.945075569934779	1	1	1	1	10370203
651	141	131	66	1	68.675815	0.945075569934779	1	1	1	1	10370204
652	141	131	66	1	68.675815	0.945075569934779	1	2	1	.	10370205
653	141	131	66	1	68.675815	0.945075569934779	1	2	1	1	10370207
654	141	131	66	1	68.675815	0.945075569934779	1	1	1	1	10370208
655	141	131	66	1	68.675815	0.945075569934779	1	1	1	1	10370209
656	141	131	66	1	68.675815	0.945075569934779	1	1	1	2	10370210
657	141	131	66	1	68.675815	0.945075569934779	1	1	1	1	10370211
658	141	131	66	1	68.675815	0.945075569934779	1	1	1	1	10370212
659	141	131	66	1	68.675815	0.945075569934779	1	1	1	1	10370213
660	141	131	66	1	68.675815	0.945075569934779	1	1	1	1	10370214
661	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380201
662	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380202
663	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380203
664	125	115	58	1	24.108074	0.331760923049546	1	2	1	1	10380204
665	125	115	58	1	24.108074	0.331760923049546	1	1	1	2	10380205
666	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380206
667	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380207
668	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380208
669	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380209
670	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380210
671	125	115	58	1	24.108074	0.331760923049546	1	2	1	1	10380211
672	125	115	58	1	24.108074	0.331760923049546	1	2	1	1	10380212
673	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380213
674	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380214
675	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380215
676	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380216
677	125	115	58	1	24.108074	0.331760923049546	1	1	1	1	10380217
678	125	115	58	1	24.108074	0.331760923049546	1	1	2	.	10380218
679	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390701
680	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390702
681	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390703
682	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390704
683	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390706
684	22	20	10	1	53.069819	0.73031516899742	1	1	1	.	10390707
685	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390708
686	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390709
687	22	20	10	1	53.069819	0.73031516899742	1	1	2	2	10390710
688	22	20	10	1	53.069819	0.73031516899742	1	1	1	2	10390711
689	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390712
690	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390713
691	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390714
692	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390715
693	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390716
694	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390717
695	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390719
696	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390720
697	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390722
698	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390723
699	22	20	10	1	53.069819	0.73031516899742	1	1	1	1	10390724
700	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400501
701	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400502
702	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400503
703	81	77	39	1	19.814855	0.272680206012845	1	1	2	1	10400504
704	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400505
705	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400506
706	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400507
707	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400508
708	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400509
709	81	77	39	1	19.814855	0.272680206012845	1	1	2	1	10400510
710	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400511
711	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400512
712	81	77	39	1	19.814855	0.272680206012845	1	1	2	1	10400513
713	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400514
714	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400515
715	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400516
716	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400517
717	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400518
718	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400519
719	81	77	39	1	19.814855	0.272680206012845	1	1	1	1	10400520
720	91	85	43	1	25.830073	0.355458045338551	1	1	2	1	10410501
721	91	85	43	1	25.830073	0.355458045338551	1	1	1	2	10410502
722	91	85	43	1	25.830073	0.355458045338551	1	1	1	1	10410503
723	91	85	43	1	25.830073	0.355458045338551	1	1	1	1	10410504
724	91	85	43	1	25.830073	0.355458045338551	1	1	2	2	10410505
725	91	85	43	1	25.830073	0.355458045338551	1	1	1	1	10410506
726	91	85	43	1	25.830073	0.355458045338551	1	1	1	1	10410507
727	91	85	43	1	25.830073	0.355458045338551	1	1	1	1	10410508
728	91	85	43	1	25.830073	0.355458045338551	1	1	1	1	10410509
729	91	85	43	1	25.830073	0.355458045338551	1	1	1	1	10410510
730	91	85	43	1	25.830073	0.355458045338551	1	1	1	1	10410511
731	91	85	43	1	25.830073	0.355458045338551	1	1	1	1	10410512
732	91	85	43	1	25.830073	0.355458045338551	1	1	1	2	10410513
733	91	85	43	1	25.830073	0.355458045338551	1	1	1	2	10410514
734	91	85	43	1	25.830073	0.355458045338551	1	1	1	1	10410516
735	91	85	43	1	25.830073	0.355458045338551	1	1	1	1	10410517
736	91	85	43	1	25.830073	0.355458045338551	1	1	2	1	10410518
737	91	85	43	1	25.830073	0.355458045338551	1	1	.	2	10410519
738	69	65	33	1	24.600072	0.338531505826856	1	1	2	1	10420201
739	69	65	33	1	24.600072	0.338531505826856	1	1	1	1	10420202
740	69	65	33	1	24.600072	0.338531505826856	1	2	2	2	10420203
741	69	65	33	1	24.600072	0.338531505826856	1	1	1	1	10420204
742	69	65	33	1	24.600072	0.338531505826856	1	1	1	1	10420205
743	69	65	33	1	24.600072	0.338531505826856	1	1	2	2	10420206
744	69	65	33	1	24.600072	0.338531505826856	1	1	1	2	10420207
745	69	65	33	1	24.600072	0.338531505826856	1	2	2	2	10420209
746	69	65	33	1	24.600072	0.338531505826856	1	2	1	1	10420210
747	69	65	33	1	24.600072	0.338531505826856	1	1	1	1	10420212
748	69	65	33	1	24.600072	0.338531505826856	1	1	1	1	10420213
749	69	65	33	1	24.600072	0.338531505826856	1	1	1	1	10420214
750	116	106	53	1	26.35722	0.362712327671632	1	1	1	1	10430301
