14861	550	509	255	4	57.101848	0.329363258394742	.	.	.	.	10580211
14862	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580212
14863	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580213
14864	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580214
14865	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580215
14866	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580216
14867	550	509	255	4	57.101848	0.329363258394742	1	1	2	2	10580217
14868	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580218
14869	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580220
14870	550	509	255	4	57.101848	0.329363258394742	1	1	2	1	10580221
14871	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580222
14872	550	509	255	4	57.101848	0.329363258394742	1	1	1	2	10580223
14873	550	509	255	4	57.101848	0.329363258394742	1	1	1	1	10580224
14874	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590301
14875	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590302
14876	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590303
14877	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590304
14878	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590305
14879	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590306
14880	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590307
14881	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590308
14882	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590309
14883	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590310
14884	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590311
14885	608	568	284	4	68.631555	0.39586656781227	1	1	1	2	10590312
14886	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590313
14887	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590314
14888	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590315
14889	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590316
14890	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590317
14891	608	568	284	4	68.631555	0.39586656781227	1	1	1	2	10590318
14892	608	568	284	4	68.631555	0.39586656781227	1	1	1	2	10590319
14893	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590320
14894	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590321
14895	608	568	284	4	68.631555	0.39586656781227	1	1	2	2	10590322
14896	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590323
14897	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590324
14898	608	568	284	4	68.631555	0.39586656781227	1	1	2	1	10590325
14899	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590326
14900	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590327
14901	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590328
14902	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590329
14903	608	568	284	4	68.631555	0.39586656781227	1	1	1	1	10590330
14904	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600903
14905	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600904
14906	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600905
14907	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600906
14908	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600908
14909	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600909
14910	583	544	272	4	66.248021	0.382118352084915	1	1	1	2	10600910
14911	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600911
14912	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600912
14913	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600913
14914	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600914
14915	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600915
14916	583	544	272	4	66.248021	0.382118352084915	1	1	1	2	10600916
14917	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600918
14918	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600920
14919	583	544	272	4	66.248021	0.382118352084915	.	.	.	.	10600921
14920	583	544	272	4	66.248021	0.382118352084915	1	1	2	1	10600922
14921	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600923
14922	583	544	272	4	66.248021	0.382118352084915	1	1	2	1	10600924
14923	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600926
14924	583	544	272	4	66.248021	0.382118352084915	1	1	1	1	10600927
14925	583	544	272	4	66.248021	0.382118352084915	1	1	2	2	10600928
14926	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610301
14927	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610302
14928	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610304
14929	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610305
14930	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610306
14931	518	477	239	4	56.763448	0.327411368385144	1	1	2	2	10610307
14932	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610308
14933	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610309
14934	518	477	239	4	56.763448	0.327411368385144	1	1	1	2	10610310
14935	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610311
14936	518	477	239	4	56.763448	0.327411368385144	1	1	2	1	10610312
14937	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610313
14938	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610314
14939	518	477	239	4	56.763448	0.327411368385144	1	1	1	2	10610315
14940	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610316
14941	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610317
14942	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610318
14943	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610319
14944	518	477	239	4	56.763448	0.327411368385144	1	1	1	2	10610320
14945	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610321
14946	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610322
14947	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610323
14948	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610324
14949	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610325
14950	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610326
14951	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610328
14952	518	477	239	4	56.763448	0.327411368385144	1	1	1	1	10610330
14953	518	477	239	4	56.763448	0.327411368385144	1	2	2	1	10610331
14954	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620401
14955	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620402
14956	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620403
14957	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620404
14958	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620405
14959	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620406
14960	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620407
14961	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620408
14962	555	516	258	4	95.474285	0.550695340026618	1	1	1	2	10620409
14963	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620410
14964	555	516	258	4	95.474285	0.550695340026618	1	1	1	2	10620411
14965	555	516	258	4	95.474285	0.550695340026618	1	1	1	2	10620412
14966	555	516	258	4	95.474285	0.550695340026618	1	1	1	2	10620413
14967	555	516	258	4	95.474285	0.550695340026618	2	2	1	2	10620414
14968	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620416
14969	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620417
14970	555	516	258	4	95.474285	0.550695340026618	1	1	2	1	10620418
14971	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620419
14972	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620420
14973	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620421
14974	555	516	258	4	95.474285	0.550695340026618	1	1	2	1	10620422
14975	555	516	258	4	95.474285	0.550695340026618	1	1	2	1	10620423
14976	555	516	258	4	95.474285	0.550695340026618	1	1	1	1	10620424
14977	555	516	258	4	95.474285	0.550695340026618	1	1	2	2	10620426
14978	555	516	258	4	95.474285	0.550695340026618	2	2	2	1	10620427
14979	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630101
14980	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630102
14981	541	501	251	4	37.368044	0.215538746341066	1	1	2	2	10630103
14982	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630104
14983	541	501	251	4	37.368044	0.215538746341066	1	1	1	2	10630106
14984	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630107
14985	541	501	251	4	37.368044	0.215538746341066	1	2	2	1	10630108
14986	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630109
14987	541	501	251	4	37.368044	0.215538746341066	1	1	1	2	10630110
14988	541	501	251	4	37.368044	0.215538746341066	2	2	1	2	10630111
14989	541	501	251	4	37.368044	0.215538746341066	1	1	2	2	10630112
14990	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630113
14991	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630114
14992	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630115
14993	541	501	251	4	37.368044	0.215538746341066	1	2	2	1	10630116
14994	541	501	251	4	37.368044	0.215538746341066	1	1	2	2	10630117
14995	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630118
14996	541	501	251	4	37.368044	0.215538746341066	1	1	2	1	10630119
14997	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630120
14998	541	501	251	4	37.368044	0.215538746341066	1	1	2	2	10630121
14999	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630122
15000	541	501	251	4	37.368044	0.215538746341066	1	1	2	2	10630123
15001	541	501	251	4	37.368044	0.215538746341066	1	2	1	2	10630124
15002	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630125
15003	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630126
15004	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630127
15005	541	501	251	4	37.368044	0.215538746341066	1	1	1	1	10630128
15006	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640101
15007	499	460	230	4	10.589371	0.0610794546773826	1	1	1	2	10640102
15008	499	460	230	4	10.589371	0.0610794546773826	1	1	2	1	10640103
15009	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640104
15010	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640105
15011	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640106
15012	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640107
15013	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640109
15014	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640110
15015	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640111
15016	499	460	230	4	10.589371	0.0610794546773826	1	2	1	1	10640112
15017	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640113
15018	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640114
15019	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640115
15020	499	460	230	4	10.589371	0.0610794546773826	1	2	1	1	10640116
15021	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640117
15022	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640118
15023	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640119
15024	499	460	230	4	10.589371	0.0610794546773826	1	1	1	2	10640120
15025	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640121
15026	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640122
15027	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640123
15028	499	460	230	4	10.589371	0.0610794546773826	1	1	1	1	10640124
15029	511	471	236	4	157.640135	0.909267744143535	1	2	1	1	10650101
15030	511	471	236	4	157.640135	0.909267744143535	1	1	1	1	10650103
15031	511	471	236	4	157.640135	0.909267744143535	2	2	1	1	10650104
15032	511	471	236	4	157.640135	0.909267744143535	1	1	1	1	10650105
15033	511	471	236	4	157.640135	0.909267744143535	1	1	1	2	10650106
15034	511	471	236	4	157.640135	0.909267744143535	1	1	2	2	10650107
15035	511	471	236	4	157.640135	0.909267744143535	1	1	2	2	10650108
15036	511	471	236	4	157.640135	0.909267744143535	2	2	1	1	10650109
15037	511	471	236	4	157.640135	0.909267744143535	1	1	2	2	10650110
15038	511	471	236	4	157.640135	0.909267744143535	1	1	2	1	10650111
15039	511	471	236	4	157.640135	0.909267744143535	1	2	1	1	10650112
15040	511	471	236	4	157.640135	0.909267744143535	1	1	2	2	10650114
15041	511	471	236	4	157.640135	0.909267744143535	1	1	2	2	10650115
15042	511	471	236	4	157.640135	0.909267744143535	2	1	1	1	10650116
15043	511	471	236	4	157.640135	0.909267744143535	1	2	1	2	10650117
15044	534	493	247	4	38.231887	0.220521389726294	1	1	1	2	10660201
15045	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660202
15046	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660203
15047	534	493	247	4	38.231887	0.220521389726294	2	1	2	2	10660204
15048	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660205
15049	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660206
15050	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660207
15051	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660208
15052	534	493	247	4	38.231887	0.220521389726294	1	2	1	1	10660209
15053	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660210
15054	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660211
15055	534	493	247	4	38.231887	0.220521389726294	1	1	1	2	10660212
15056	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660213
15057	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660214
15058	534	493	247	4	38.231887	0.220521389726294	1	1	2	2	10660215
15059	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660216
15060	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660217
15061	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660218
15062	534	493	247	4	38.231887	0.220521389726294	1	2	1	1	10660219
15063	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660220
15064	534	493	247	4	38.231887	0.220521389726294	1	1	1	2	10660221
15065	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660222
15066	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660223
15067	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660224
15068	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660225
15069	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660227
15070	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660228
15071	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660229
15072	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660231
15073	534	493	247	4	38.231887	0.220521389726294	1	1	1	1	10660232
15074	590	549	275	4	100.948574	0.582271019721511	1	1	1	2	10670101
15075	590	549	275	4	100.948574	0.582271019721511	1	1	1	2	10670102
15076	590	549	275	4	100.948574	0.582271019721511	1	1	2	1	10670103
15077	590	549	275	4	100.948574	0.582271019721511	1	1	2	2	10670104
15078	590	549	275	4	100.948574	0.582271019721511	1	1	1	1	10670105
15079	590	549	275	4	100.948574	0.582271019721511	1	1	1	1	10670106
15080	590	549	275	4	100.948574	0.582271019721511	1	1	1	1	10670107
15081	590	549	275	4	100.948574	0.582271019721511	1	1	2	1	10670108
15082	590	549	275	4	100.948574	0.582271019721511	1	1	2	2	10670109
15083	590	549	275	4	100.948574	0.582271019721511	2	1	1	1	10670111
15084	590	549	275	4	100.948574	0.582271019721511	1	2	1	2	10670112
15085	590	549	275	4	100.948574	0.582271019721511	1	1	2	2	10670114
15086	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680201
15087	491	452	227	4	75.684592	0.436548460417544	.	.	.	.	10680202
15088	491	452	227	4	75.684592	0.436548460417544	1	1	2	2	10680203
15089	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680204
15090	491	452	227	4	75.684592	0.436548460417544	2	2	1	1	10680205
15091	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680206
15092	491	452	227	4	75.684592	0.436548460417544	2	2	1	1	10680207
15093	491	452	227	4	75.684592	0.436548460417544	1	1	2	2	10680208
15094	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680209
15095	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680210
15096	491	452	227	4	75.684592	0.436548460417544	1	1	1	2	10680211
15097	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680212
15098	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680213
15099	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680215
15100	491	452	227	4	75.684592	0.436548460417544	2	1	1	1	10680216
15101	491	452	227	4	75.684592	0.436548460417544	2	1	2	2	10680217
15102	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680218
15103	491	452	227	4	75.684592	0.436548460417544	2	1	2	2	10680219
15104	491	452	227	4	75.684592	0.436548460417544	1	1	2	2	10680220
15105	491	452	227	4	75.684592	0.436548460417544	1	1	2	2	10680221
15106	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680222
15107	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680223
15108	491	452	227	4	75.684592	0.436548460417544	1	1	1	2	10680224
15109	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680225
15110	491	452	227	4	75.684592	0.436548460417544	.	.	.	.	10680226
15111	491	452	227	4	75.684592	0.436548460417544	1	1	2	1	10680227
15112	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680228
15113	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680229
15114	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680230
15115	491	452	227	4	75.684592	0.436548460417544	1	1	1	1	10680231
15116	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690201
15117	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690202
15118	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690203
15119	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690204
15120	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690205
15121	604	565	283	4	38.504974	0.222096554581646	1	1	1	2	10690206
15122	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690207
15123	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690208
15124	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690209
15125	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690210
15126	604	565	283	4	38.504974	0.222096554581646	1	1	2	.	10690211
15127	604	565	283	4	38.504974	0.222096554581646	1	2	1	1	10690212
15128	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690213
15129	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690214
15130	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690215
15131	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690216
15132	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690217
15133	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690218
15134	604	565	283	4	38.504974	0.222096554581646	1	1	2	1	10690219
15135	604	565	283	4	38.504974	0.222096554581646	1	1	2	1	10690220
15136	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690221
15137	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690222
15138	604	565	283	4	38.504974	0.222096554581646	1	1	2	2	10690223
15139	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690224
15140	604	565	283	4	38.504974	0.222096554581646	2	1	2	2	10690225
15141	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690226
15142	604	565	283	4	38.504974	0.222096554581646	1	1	1	1	10690227
15143	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700401
15144	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700402
15145	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700403
15146	530	490	245	4	74.870777	0.431854378360331	1	1	2	2	10700404
15147	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700405
15148	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700406
15149	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700407
15150	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700408
15151	530	490	245	4	74.870777	0.431854378360331	1	1	1	2	10700409
15152	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700410
15153	530	490	245	4	74.870777	0.431854378360331	1	1	1	2	10700411
15154	530	490	245	4	74.870777	0.431854378360331	1	1	1	2	10700412
15155	530	490	245	4	74.870777	0.431854378360331	1	1	1	2	10700413
15156	530	490	245	4	74.870777	0.431854378360331	2	1	2	2	10700414
15157	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700415
15158	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700416
15159	530	490	245	4	74.870777	0.431854378360331	1	1	2	2	10700417
15160	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700418
15161	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700419
15162	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700420
15163	530	490	245	4	74.870777	0.431854378360331	2	2	1	1	10700421
15164	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700422
15165	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700423
15166	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700424
15167	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700425
15168	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700426
15169	530	490	245	4	74.870777	0.431854378360331	2	2	2	2	10700427
15170	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700428
15171	530	490	245	4	74.870777	0.431854378360331	1	1	1	1	10700429
15172	556	515	258	4	86.105956	0.496658851309931	1	1	1	1	10710101
15173	556	515	258	4	86.105956	0.496658851309931	1	1	2	2	10710102
15174	556	515	258	4	86.105956	0.496658851309931	1	1	1	1	10710103
15175	556	515	258	4	86.105956	0.496658851309931	1	1	1	1	10710104
15176	556	515	258	4	86.105956	0.496658851309931	1	1	2	2	10710105
15177	556	515	258	4	86.105956	0.496658851309931	1	1	2	2	10710106
15178	556	515	258	4	86.105956	0.496658851309931	1	1	1	1	10710107
15179	556	515	258	4	86.105956	0.496658851309931	1	1	2	1	10710108
15180	556	515	258	4	86.105956	0.496658851309931	1	2	1	1	10710109
15181	556	515	258	4	86.105956	0.496658851309931	1	2	1	1	10710110
15182	556	515	258	4	86.105956	0.496658851309931	2	1	2	2	10710111
15183	556	515	258	4	86.105956	0.496658851309931	2	2	2	2	10710112
15184	556	515	258	4	86.105956	0.496658851309931	1	1	1	1	10710113
15185	556	515	258	4	86.105956	0.496658851309931	1	1	2	2	10710114
15186	556	515	258	4	86.105956	0.496658851309931	1	1	2	1	10710115
15187	556	515	258	4	86.105956	0.496658851309931	2	1	2	2	10710116
15188	556	515	258	4	86.105956	0.496658851309931	2	1	2	2	10710119
15189	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720701
15190	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720702
15191	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720703
15192	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720704
15193	538	500	250	4	68.001628	0.392233151092188	1	1	2	1	10720705
15194	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720706
15195	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720707
15196	538	500	250	4	68.001628	0.392233151092188	1	1	1	2	10720708
15197	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720709
15198	538	500	250	4	68.001628	0.392233151092188	1	1	2	2	10720710
15199	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720711
15200	538	500	250	4	68.001628	0.392233151092188	1	1	2	1	10720712
15201	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720713
15202	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720714
15203	538	500	250	4	68.001628	0.392233151092188	1	1	1	2	10720715
15204	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720716
15205	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720717
15206	538	500	250	4	68.001628	0.392233151092188	1	1	.	1	10720718
15207	538	500	250	4	68.001628	0.392233151092188	1	1	2	1	10720719
15208	538	500	250	4	68.001628	0.392233151092188	1	2	2	2	10720720
15209	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720721
15210	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720722
15211	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720723
15212	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720724
15213	538	500	250	4	68.001628	0.392233151092188	1	1	2	2	10720725
15214	538	500	250	4	68.001628	0.392233151092188	2	2	2	1	10720726
15215	538	500	250	4	68.001628	0.392233151092188	1	1	1	1	10720727
15216	538	500	250	4	68.001628	0.392233151092188	1	1	2	1	10720728
15217	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730201
15218	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730202
15219	539	499	250	4	17.284664	0.0996978811491057	1	1	1	2	10730205
15220	539	499	250	4	17.284664	0.0996978811491057	1	1	1	2	10730206
15221	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730207
15222	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730208
15223	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730209
15224	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730210
15225	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730211
15226	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730212
15227	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730213
15228	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730214
15229	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730215
15230	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730216
15231	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730217
15232	539	499	250	4	17.284664	0.0996978811491057	1	1	2	2	10730218
15233	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730219
15234	539	499	250	4	17.284664	0.0996978811491057	1	1	2	1	10730220
15235	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730221
15236	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730222
15237	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730223
15238	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730224
15239	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730225
15240	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730226
15241	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730227
15242	539	499	250	4	17.284664	0.0996978811491057	1	1	1	1	10730228
15243	539	499	250	4	17.284664	0.0996978811491057	1	1	2	1	10730229
15244	542	502	251	4	86.668742	0.499904998978198	1	1	1	2	10740101
15245	542	502	251	4	86.668742	0.499904998978198	1	1	1	1	10740102
15246	542	502	251	4	86.668742	0.499904998978198	1	1	1	1	10740103
15247	542	502	251	4	86.668742	0.499904998978198	1	1	2	1	10740104
